nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       356  1.407232361E-01  1.886242981E-01 -1.622631836E-01  0.000000000E+00 -4.062794367E-02 -1.622631836E-01  1.886242981E-01  1.407232361E-01 
       357  1.413417358E-01  1.881247253E-01 -1.622383118E-01  4.278361918E-02  0.000000000E+00 -1.622383118E-01  1.881247253E-01  1.413417358E-01 
       358  1.409530334E-01  1.884325409E-01 -1.622297363E-01  2.932214059E-02  0.000000000E+00 -1.622297363E-01  1.884325409E-01  1.409530334E-01 
       359  1.407738919E-01  1.885734162E-01 -1.622219173E-01  1.146810902E-02  0.000000000E+00 -1.622219173E-01  1.885734162E-01  1.407738919E-01 
       360  1.410209503E-01  1.883745880E-01 -1.622148438E-01  3.331125218E-02  0.000000000E+00 -1.622148438E-01  1.883745880E-01  1.410209503E-01 
       361  1.407611745E-01  1.885814446E-01 -1.622135808E-01  6.465963011E-03  0.000000000E+00 -1.622135808E-01  1.885814446E-01  1.407611745E-01 
       362  1.408348263E-01  1.885212855E-01 -1.622079795E-01  1.779164993E-02  0.000000000E+00 -1.622079795E-01  1.885212855E-01  1.408348263E-01 
       363  1.407504053E-01  1.885884601E-01 -1.622073756E-01  3.924626507E-03  0.000000000E+00 -1.622073756E-01  1.885884601E-01  1.407504053E-01 
       364  1.407414224E-01  1.885943691E-01 -1.622024241E-01  1.799905226E-03  0.000000000E+00 -1.622024241E-01  1.885943691E-01  1.407414224E-01 
       365  1.407339630E-01  1.885992889E-01 -1.621983643E-01  0.000000000E+00 -3.637422315E-02 -1.621983643E-01  1.885992889E-01  1.407339630E-01 
       366  1.418067945E-01  1.877418328E-01 -1.621910269E-01  2.741187151E-02  0.000000000E+00 -1.621910269E-01  1.877418328E-01  1.418067945E-01 
       367  1.412008057E-01  1.882239838E-01 -1.621865845E-01  3.970867226E-02  0.000000000E+00 -1.621865845E-01  1.882239838E-01  1.412008057E-01 
       368  1.408913779E-01  1.884662369E-01 -1.621688497E-01  2.154416610E-02  0.000000000E+00 -1.621688497E-01  1.884662369E-01  1.408913779E-01 
       369  1.416111755E-01  1.878919525E-01 -1.621678772E-01  3.592735788E-02  0.000000000E+00 -1.621678772E-01  1.878919525E-01  1.416111755E-01 
       370  1.420496778E-01  1.875418362E-01 -1.621662240E-01  1.113392402E-02  0.000000000E+00 -1.621662240E-01  1.875418362E-01  1.420496778E-01 
       371  1.407838024E-01  1.885502831E-01 -1.621619647E-01  1.036280155E-02  0.000000000E+00 -1.621619647E-01  1.885502831E-01  1.407838024E-01 
       372  1.409548473E-01  1.884133561E-01 -1.621599037E-01  2.747596852E-02  0.000000000E+00 -1.621599037E-01  1.884133561E-01  1.409548473E-01 
       373  1.407711730E-01  1.885580757E-01 -1.621529813E-01  6.016458830E-03  0.000000000E+00 -1.621529813E-01  1.885580757E-01  1.407711730E-01 
       374  1.420762559E-01  1.875169370E-01 -1.621516492E-01  7.199985387E-03  0.000000000E+00 -1.621516492E-01  1.875169370E-01  1.420762559E-01 
       375  1.410885773E-01  1.883032074E-01 -1.621461945E-01  3.432319738E-02  0.000000000E+00 -1.621461945E-01  1.883032074E-01  1.410885773E-01 
       376  1.408311346E-01  1.885085344E-01 -1.621462037E-01  1.402675560E-02  0.000000000E+00 -1.621462037E-01  1.885085344E-01  1.408311346E-01 
       377  1.407605182E-01  1.885648349E-01 -1.621461309E-01  3.668902347E-03  0.000000000E+00 -1.621461309E-01  1.885648349E-01  1.407605182E-01 
       378  1.407515991E-01  1.885705994E-01 -1.621408155E-01  1.690870255E-03  0.000000000E+00 -1.621408155E-01  1.885705994E-01  1.407515991E-01 
       379  1.420986749E-01  1.874958158E-01 -1.621388890E-01  4.450501904E-03  0.000000000E+00 -1.621388890E-01  1.874958158E-01  1.420986749E-01 
       380  1.407442017E-01  1.885753937E-01 -1.621364594E-01  0.000000000E+00 -2.747209507E-02 -1.621364594E-01  1.885753937E-01  1.407442017E-01 
       381  1.419343304E-01  1.876253713E-01 -1.621329434E-01  1.706573186E-02  0.000000000E+00 -1.621329434E-01  1.876253713E-01  1.419343304E-01 
       382  1.421176400E-01  1.874779194E-01 -1.621279803E-01  2.078627181E-03  0.000000000E+00 -1.621279803E-01  1.874779194E-01  1.421176400E-01 
       383  1.421336365E-01  1.874628067E-01 -1.621187096E-01  0.000000000E+00  1.979272785E-03 -1.621187096E-01  1.874628067E-01  1.421336365E-01 
       384  1.409938801E-01  1.883676042E-01 -1.621023481E-01  2.785971098E-02  0.000000000E+00 -1.621023481E-01  1.883676042E-01  1.409938801E-01 
       385  1.407946348E-01  1.885265019E-01 -1.621023563E-01  9.300908434E-03  0.000000000E+00 -1.621023563E-01  1.885265019E-01  1.407946348E-01 
       386  1.414326630E-01  1.880157013E-01 -1.620946045E-01  3.724031764E-02  0.000000000E+00 -1.620946045E-01  1.880157013E-01  1.414326630E-01 
       387  1.407818495E-01  1.885342122E-01 -1.620925831E-01  5.506833893E-03  0.000000000E+00 -1.620925831E-01  1.885342122E-01  1.407818495E-01 
       388  1.408508514E-01  1.884785285E-01 -1.620900212E-01  1.419136337E-02  0.000000000E+00 -1.620900212E-01  1.884785285E-01  1.408508514E-01 
       389  1.407710607E-01  1.885408767E-01 -1.620849586E-01  3.335595600E-03  0.000000000E+00 -1.620849586E-01  1.885408767E-01  1.407710607E-01 
       390  1.409148340E-01  1.884259179E-01 -1.620837869E-01  2.077771566E-02  0.000000000E+00 -1.620837869E-01  1.884259179E-01  1.409148340E-01 
       391  1.407619806E-01  1.885466440E-01 -1.620791647E-01  1.525732251E-03  0.000000000E+00 -1.620791647E-01  1.885466440E-01  1.407619806E-01 
       392  1.412729950E-01  1.881383057E-01 -1.620759735E-01  3.658898051E-02  0.000000000E+00 -1.620759735E-01  1.881383057E-01  1.412729950E-01 
       393  1.407544556E-01  1.885514374E-01 -1.620744171E-01  0.000000000E+00 -1.574856447E-02 -1.620744171E-01  1.885514374E-01  1.407544556E-01 
       394  1.408183122E-01  1.884937590E-01 -1.620477972E-01  9.692791863E-03  0.000000000E+00 -1.620477972E-01  1.884937590E-01  1.408183122E-01 
       395  1.411474762E-01  1.882304382E-01 -1.620445709E-01  3.250743064E-02  0.000000000E+00 -1.620445709E-01  1.882304382E-01  1.411474762E-01 
       396  1.419919942E-01  1.875559890E-01 -1.620408874E-01  1.079501145E-02  0.000000000E+00 -1.620408874E-01  1.875559890E-01  1.419919942E-01 
       397  1.408050652E-01  1.885015191E-01 -1.620367561E-01  5.723050669E-03  0.000000000E+00 -1.620367561E-01  1.885015191E-01  1.408050652E-01 
       398  1.407938355E-01  1.885082454E-01 -1.620279785E-01  3.450701286E-03  0.000000000E+00 -1.620279785E-01  1.885082454E-01  1.407938355E-01 
       399  1.420154416E-01  1.875328432E-01 -1.620233696E-01  6.988104144E-03  0.000000000E+00 -1.620233696E-01  1.875328432E-01  1.420154416E-01 
       400  1.407842606E-01  1.885141986E-01 -1.620213527E-01  1.574796824E-03  0.000000000E+00 -1.620213527E-01  1.885141986E-01  1.407842606E-01 
       401  1.410407286E-01  1.883090337E-01 -1.620188772E-01  2.695108416E-02  0.000000000E+00 -1.620188772E-01  1.883090337E-01  1.410407286E-01 
       402  1.407763062E-01  1.885191650E-01 -1.620159302E-01  0.000000000E+00 -1.364952705E-02 -1.620159302E-01  1.885191650E-01  1.407763062E-01 
       403  1.417093236E-01  1.877731573E-01 -1.620083143E-01  2.624309704E-02  0.000000000E+00 -1.620083143E-01  1.877731573E-01  1.417093236E-01 
       404  1.420351266E-01  1.875132737E-01 -1.620081191E-01  4.324808329E-03  0.000000000E+00 -1.620081191E-01  1.875132737E-01  1.420351266E-01 
       405  1.418639399E-01  1.876481893E-01 -1.620018018E-01  1.671012063E-02  0.000000000E+00 -1.620018018E-01  1.876481893E-01  1.418639399E-01 
       406  1.420517247E-01  1.874967260E-01 -1.619950755E-01  2.034734936E-03  0.000000000E+00 -1.619950755E-01  1.874967260E-01  1.420517247E-01 
       407  1.408546626E-01  1.884503990E-01 -1.619912446E-01  1.163716334E-02  0.000000000E+00 -1.619912446E-01  1.884503990E-01  1.408546626E-01 
       408  1.409432032E-01  1.883795743E-01 -1.619903806E-01  1.904537042E-02  0.000000000E+00 -1.619903806E-01  1.883795743E-01  1.409432032E-01 
       409  1.420656891E-01  1.874827728E-01 -1.619839783E-01  0.000000000E+00  7.172447660E-03 -1.619839783E-01  1.874827728E-01  1.420656891E-01 
       410  1.408410032E-01  1.884580932E-01 -1.619786439E-01  6.366840712E-03  0.000000000E+00 -1.619786439E-01  1.884580932E-01  1.408410032E-01 
       411  1.413170319E-01  1.880760651E-01 -1.619692078E-01  3.268330672E-02  0.000000000E+00 -1.619692078E-01  1.880760651E-01  1.413170319E-01 
       412  1.408294669E-01  1.884647200E-01 -1.619685071E-01  3.866932185E-03  0.000000000E+00 -1.619685071E-01  1.884647200E-01  1.408294669E-01 
       413  1.415465698E-01  1.878922729E-01 -1.619663391E-01  2.999375391E-02  0.000000000E+00 -1.619663391E-01  1.878922729E-01  1.415465698E-01 
       414  1.408194875E-01  1.884707595E-01 -1.619609472E-01  1.778189277E-03  0.000000000E+00 -1.619609472E-01  1.884707595E-01  1.408194875E-01 
       415  1.408111877E-01  1.884757996E-01 -1.619547272E-01  0.000000000E+00 -1.995469227E-02 -1.619547272E-01  1.884757996E-01  1.408111877E-01 
       416  1.419464251E-01  1.875672674E-01 -1.619422106E-01  9.935107736E-03  0.000000000E+00 -1.619422106E-01  1.875672674E-01  1.419464251E-01 
       417  1.408882078E-01  1.884100090E-01 -1.619375668E-01  1.155840824E-02  0.000000000E+00 -1.619375668E-01  1.884100090E-01  1.408882078E-01 
       418  1.411984863E-01  1.881604309E-01 -1.619291382E-01  2.825503370E-02  0.000000000E+00 -1.619291382E-01  1.881604309E-01  1.411984863E-01 
       419  1.408744058E-01  1.884174392E-01 -1.619234819E-01  6.534769343E-03  0.000000000E+00 -1.619234819E-01  1.884174392E-01  1.408744058E-01 
       420  1.419672962E-01  1.875455583E-01 -1.619222774E-01  6.660936261E-03  0.000000000E+00 -1.619222774E-01  1.875455583E-01  1.419672962E-01 
       421  1.414051819E-01  1.879924927E-01 -1.619169464E-01  2.994573051E-02  0.000000000E+00 -1.619169464E-01  1.879924927E-01  1.414051819E-01 
       422  1.410801711E-01  1.882511533E-01 -1.619148563E-01  2.307091895E-02  0.000000000E+00 -1.619148563E-01  1.882511533E-01  1.410801711E-01 
       423  1.409910145E-01  1.883221753E-01 -1.619145639E-01  1.786304991E-02  0.000000000E+00 -1.619145639E-01  1.883221753E-01  1.409910145E-01 
       424  1.408628333E-01  1.884237697E-01 -1.619120683E-01  3.975897690E-03  0.000000000E+00 -1.619120683E-01  1.884237697E-01  1.408628333E-01 
       425  1.419847480E-01  1.875272554E-01 -1.619050175E-01  4.130613380E-03  0.000000000E+00 -1.619050175E-01  1.875272554E-01  1.419847480E-01 
       426  1.408527375E-01  1.884296612E-01 -1.619035634E-01  1.831110303E-03  0.000000000E+00 -1.619035634E-01  1.884296612E-01  1.408527375E-01 
       427  1.408443756E-01  1.884345398E-01 -1.618965149E-01  0.000000000E+00 -1.355347184E-02 -1.618965149E-01  1.884345398E-01  1.408443756E-01 
       428  1.419994156E-01  1.875118095E-01 -1.618902636E-01  1.940692298E-03  0.000000000E+00 -1.618902636E-01  1.875118095E-01  1.419994156E-01 
       429  1.409189788E-01  1.883718794E-01 -1.618840685E-01  1.132757373E-02  0.000000000E+00 -1.618840685E-01  1.883718794E-01  1.409189788E-01 
       430  1.420117188E-01  1.874988098E-01 -1.618777161E-01  0.000000000E+00  2.416590239E-03 -1.618777161E-01  1.874988098E-01  1.420117188E-01 
       431  1.409058265E-01  1.883785377E-01 -1.618689826E-01  6.326608024E-03  0.000000000E+00 -1.618689826E-01  1.883785377E-01  1.409058265E-01 
       432  1.417754619E-01  1.876845168E-01 -1.618670257E-01  1.607532620E-02  0.000000000E+00 -1.618670257E-01  1.876845168E-01  1.417754619E-01 
       433  1.408947148E-01  1.883842833E-01 -1.618567104E-01  3.859320768E-03  0.000000000E+00 -1.618567104E-01  1.883842833E-01  1.408947148E-01 
       434  1.416525508E-01  1.877794872E-01 -1.618550606E-01  2.195081499E-02  0.000000000E+00 -1.618550606E-01  1.877794872E-01  1.416525508E-01 
       435  1.410117436E-01  1.882888447E-01 -1.618484374E-01  1.572299704E-02  0.000000000E+00 -1.618484374E-01  1.882888447E-01  1.410117436E-01 
       436  1.408848887E-01  1.883897707E-01 -1.618474590E-01  1.782234975E-03  0.000000000E+00 -1.618474590E-01  1.883897707E-01  1.408848887E-01 
       437  1.414703217E-01  1.879219360E-01 -1.618437195E-01  2.558498638E-02  0.000000000E+00 -1.618437195E-01  1.879219360E-01  1.414703217E-01 
       438  1.411199826E-01  1.882003401E-01 -1.618398136E-01  2.104408914E-02  0.000000000E+00 -1.618398136E-01  1.882003401E-01  1.411199826E-01 
       439  1.408767242E-01  1.883943329E-01 -1.618397827E-01  0.000000000E+00 -1.462065527E-02 -1.618397827E-01  1.883943329E-01  1.408767242E-01 
       440  1.409512532E-01  1.883324861E-01 -1.618303179E-01  1.065971417E-02  0.000000000E+00 -1.618303179E-01  1.883324861E-01  1.409512532E-01 
       441  1.418838943E-01  1.875884758E-01 -1.618293897E-01  9.409470943E-03  0.000000000E+00 -1.618293897E-01  1.875884758E-01  1.418838943E-01 
       442  1.412851459E-01  1.880641716E-01 -1.618222521E-01  2.487408820E-02  0.000000000E+00 -1.618222521E-01  1.880641716E-01  1.412851459E-01 
       443  1.409384894E-01  1.883384737E-01 -1.618138004E-01  6.032536859E-03  0.000000000E+00 -1.618138004E-01  1.883384737E-01  1.409384894E-01 
       444  1.415487671E-01  1.878504486E-01 -1.618085632E-01  2.255657616E-02  0.000000000E+00 -1.618085632E-01  1.878504486E-01  1.415487671E-01 
       445  1.419011275E-01  1.875692466E-01 -1.618077958E-01  5.934336761E-03  0.000000000E+00 -1.618077958E-01  1.875692466E-01  1.419011275E-01 
       446  1.410517983E-01  1.882465908E-01 -1.618078268E-01  1.571295046E-02  0.000000000E+00 -1.618078268E-01  1.882465908E-01  1.410517983E-01 
       447  1.409276646E-01  1.883436816E-01 -1.618003040E-01  3.675964777E-03  0.000000000E+00 -1.618003040E-01  1.883436816E-01  1.409276646E-01 
       448  1.411753120E-01  1.881439631E-01 -1.617915650E-01  2.000610670E-02  0.000000000E+00 -1.617915650E-01  1.881439631E-01  1.411753120E-01 
       449  1.409180286E-01  1.883487389E-01 -1.617899490E-01  1.698841468E-03  0.000000000E+00 -1.617899490E-01  1.883487389E-01  1.409180286E-01 
       450  1.419154709E-01  1.875530932E-01 -1.617892375E-01  3.670048956E-03  0.000000000E+00 -1.617892375E-01  1.875530932E-01  1.419154709E-01 
       451  1.409100037E-01  1.883529663E-01 -1.617813873E-01  0.000000000E+00 -1.281557056E-02 -1.617813873E-01  1.883529663E-01  1.409100037E-01 
       452  1.409845089E-01  1.882916974E-01 -1.617741538E-01  1.003070607E-02  0.000000000E+00 -1.617741538E-01  1.882916974E-01  1.409845089E-01 
       453  1.419274801E-01  1.875394937E-01 -1.617734048E-01  1.722842211E-03  0.000000000E+00 -1.617734048E-01  1.875394937E-01  1.419274801E-01 
       454  1.413857136E-01  1.879713060E-01 -1.617724458E-01  2.247370638E-02  0.000000000E+00 -1.617724458E-01  1.879713060E-01  1.413857136E-01 
       455  1.419375153E-01  1.875280762E-01 -1.617599640E-01  0.000000000E+00  5.003250850E-03 -1.617599640E-01  1.875280762E-01  1.419375153E-01 
       456  1.417196697E-01  1.877016507E-01 -1.617593401E-01  1.323414465E-02  0.000000000E+00 -1.617593401E-01  1.877016507E-01  1.417196697E-01 
       457  1.409722231E-01  1.882969389E-01 -1.617562091E-01  5.486939068E-03  0.000000000E+00 -1.617562091E-01  1.882969389E-01  1.409722231E-01 
       458  1.410942399E-01  1.881992983E-01 -1.617548895E-01  1.424307794E-02  0.000000000E+00 -1.617548895E-01  1.881992983E-01  1.410942399E-01 
       459  1.418238743E-01  1.876155484E-01 -1.617475589E-01  8.328912522E-03  0.000000000E+00 -1.617475589E-01  1.876155484E-01  1.418238743E-01 
       460  1.409617628E-01  1.883015435E-01 -1.617414887E-01  3.315021315E-03  0.000000000E+00 -1.617414887E-01  1.883015435E-01  1.409617628E-01 
       461  1.414650032E-01  1.878980286E-01 -1.617328964E-01  1.980911322E-02  0.000000000E+00 -1.617328964E-01  1.878980286E-01  1.414650032E-01 
       462  1.409524002E-01  1.883061037E-01 -1.617300411E-01  1.521039251E-03  0.000000000E+00 -1.617300411E-01  1.883061037E-01  1.409524002E-01 
       463  1.418370186E-01  1.875998441E-01 -1.617270051E-01  5.348700328E-03  0.000000000E+00 -1.617270051E-01  1.875998441E-01  1.418370186E-01 
       464  1.409446259E-01  1.883099213E-01 -1.617206573E-01  0.000000000E+00 -5.148181736E-03 -1.617206573E-01  1.883099213E-01  1.409446259E-01 
       465  1.416159812E-01  1.877743619E-01 -1.617201014E-01  1.541602706E-02  0.000000000E+00 -1.617201014E-01  1.877743619E-01  1.416159812E-01 
       466  1.410202057E-01  1.882479619E-01 -1.617140650E-01  8.759434388E-03  0.000000000E+00 -1.617140650E-01  1.882479619E-01  1.410202057E-01 
       467  1.418479526E-01  1.875866606E-01 -1.617094355E-01  3.337117293E-03  0.000000000E+00 -1.617094355E-01  1.875866606E-01  1.418479526E-01 
       468  1.412164114E-01  1.880890886E-01 -1.617046165E-01  1.601637703E-02  0.000000000E+00 -1.617046165E-01  1.880890886E-01  1.412164114E-01 
       469  1.415286449E-01  1.878387648E-01 -1.616994281E-01  1.678506326E-02  0.000000000E+00 -1.616994281E-01  1.878387648E-01  1.415286449E-01 
       470  1.411377371E-01  1.881500790E-01 -1.616977395E-01  1.187010239E-02  0.000000000E+00 -1.616977395E-01  1.881500790E-01  1.411377371E-01 
       471  1.410096559E-01  1.882519055E-01 -1.616964709E-01  4.883348785E-03  0.000000000E+00 -1.616964709E-01  1.882519055E-01  1.410096559E-01 
       472  1.418571027E-01  1.875755601E-01 -1.616944644E-01  1.587436839E-03  0.000000000E+00 -1.616944644E-01  1.875755601E-01  1.418571027E-01 
       473  1.416852855E-01  1.877097065E-01 -1.616830997E-01  1.014394360E-02  0.000000000E+00 -1.616830997E-01  1.877097065E-01  1.416852855E-01 
       474  1.417652444E-01  1.876458058E-01 -1.616825880E-01  7.601514898E-03  0.000000000E+00 -1.616825880E-01  1.876458058E-01  1.417652444E-01 
       475  1.418647308E-01  1.875662537E-01 -1.616817780E-01  0.000000000E+00  1.188894988E-02 -1.616817780E-01  1.875662537E-01  1.418647308E-01 
       476  1.410005954E-01  1.882554190E-01 -1.616818586E-01  2.947165674E-03  0.000000000E+00 -1.616818586E-01  1.882554190E-01  1.410005954E-01 
       477  1.410604977E-01  1.882065452E-01 -1.616775161E-01  8.094154202E-03  0.000000000E+00 -1.616775161E-01  1.882065452E-01  1.410604977E-01 
       478  1.412979792E-01  1.880155345E-01 -1.616711403E-01  1.530628233E-02  0.000000000E+00 -1.616711403E-01  1.880155345E-01  1.412979792E-01 
       479  1.409923721E-01  1.882590336E-01 -1.616702732E-01  1.349351030E-03  0.000000000E+00 -1.616702732E-01  1.882590336E-01  1.409923721E-01 
       480  1.410515080E-01  1.882094412E-01 -1.616606996E-01  4.828955990E-03  0.000000000E+00 -1.616606996E-01  1.882094412E-01  1.410515080E-01 
       481  1.409854889E-01  1.882621155E-01 -1.616607971E-01  0.000000000E+00 -1.489131979E-03 -1.616607971E-01  1.882621155E-01  1.409854889E-01 
       482  1.417763943E-01  1.876313206E-01 -1.616605740E-01  5.125371068E-03  0.000000000E+00 -1.616605740E-01  1.876313206E-01  1.417763943E-01 
       483  1.413907617E-01  1.879354520E-01 -1.616471728E-01  1.486934828E-02  0.000000000E+00 -1.616471728E-01  1.879354520E-01  1.413907617E-01 
       484  1.410435393E-01  1.882120999E-01 -1.616461534E-01  3.001705725E-03  0.000000000E+00 -1.616461534E-01  1.882120999E-01  1.410435393E-01 
       485  1.417857283E-01  1.876191165E-01 -1.616418408E-01  3.234299432E-03  0.000000000E+00 -1.616418408E-01  1.876191165E-01  1.417857283E-01 
       486  1.411074182E-01  1.881598779E-01 -1.616411072E-01  7.175701654E-03  0.000000000E+00 -1.616411072E-01  1.881598779E-01  1.411074182E-01 
       487  1.410362050E-01  1.882149870E-01 -1.616344975E-01  1.408969826E-03  0.000000000E+00 -1.616344975E-01  1.882149870E-01  1.410362050E-01 
       488  1.416960887E-01  1.876871309E-01 -1.616281724E-01  6.990728798E-03  0.000000000E+00 -1.616281724E-01  1.876871309E-01  1.416960887E-01 
       489  1.412297770E-01  1.880589980E-01 -1.616281019E-01  1.202777397E-02  0.000000000E+00 -1.616281019E-01  1.880589980E-01  1.412297770E-01 
       490  1.417935631E-01  1.876088060E-01 -1.616258544E-01  1.543681993E-03  0.000000000E+00 -1.616258544E-01  1.876088060E-01  1.417935631E-01 
       491  1.414659311E-01  1.878700161E-01 -1.616255457E-01  1.342873523E-02  0.000000000E+00 -1.616255457E-01  1.878700161E-01  1.414659311E-01 
       492  1.416296583E-01  1.877392881E-01 -1.616249122E-01  8.675444597E-03  0.000000000E+00 -1.616249122E-01  1.877392881E-01  1.416296583E-01 
       493  1.410300140E-01  1.882174683E-01 -1.616248322E-01  0.000000000E+00  1.207005186E-03 -1.616248322E-01  1.882174683E-01  1.410300140E-01 
       494  1.410991421E-01  1.881619127E-01 -1.616231424E-01  5.083304402E-03  0.000000000E+00 -1.616231424E-01  1.881619127E-01  1.410991421E-01 
       495  1.411726696E-01  1.881014922E-01 -1.616161000E-01  9.416438705E-03  0.000000000E+00 -1.616161000E-01  1.881014922E-01  1.411726696E-01 
       496  1.418000793E-01  1.876001740E-01 -1.616123352E-01  0.000000000E+00  9.216741680E-03 -1.616123352E-01  1.876001740E-01  1.418000793E-01 
       497  1.415477364E-01  1.878007067E-01 -1.616095474E-01  1.031653383E-02  0.000000000E+00 -1.616095474E-01  1.878007067E-01  1.415477364E-01 
       498  1.410919280E-01  1.881637684E-01 -1.616078057E-01  3.232416332E-03  0.000000000E+00 -1.616078057E-01  1.881637684E-01  1.410919280E-01 
       499  1.417045692E-01  1.876747970E-01 -1.616062461E-01  4.801306866E-03  0.000000000E+00 -1.616062461E-01  1.876747970E-01  1.417045692E-01 
       500  1.410851857E-01  1.881659747E-01 -1.615953295E-01  1.546520945E-03  0.000000000E+00 -1.615953295E-01  1.881659747E-01  1.410851857E-01 
       501  1.411631953E-01  1.881024932E-01 -1.615902931E-01  5.669633409E-03  0.000000000E+00 -1.615902931E-01  1.881024932E-01  1.411631953E-01 
       502  1.417117128E-01  1.876643936E-01 -1.615877163E-01  3.032900254E-03  0.000000000E+00 -1.615877163E-01  1.876643936E-01  1.417117128E-01 
       503  1.410794525E-01  1.881678925E-01 -1.615848846E-01  0.000000000E+00  5.095844487E-03 -1.615848846E-01  1.881678925E-01  1.410794525E-01 
       504  1.412447551E-01  1.880334648E-01 -1.615746021E-01  9.350773381E-03  0.000000000E+00 -1.615746021E-01  1.880334648E-01  1.412447551E-01 
       505  1.412171305E-01  1.880552682E-01 -1.615737047E-01  8.751111869E-03  0.000000000E+00 -1.615737047E-01  1.880552682E-01  1.412171305E-01 
       506  1.417176941E-01  1.876556218E-01 -1.615719610E-01  1.445058513E-03  0.000000000E+00 -1.615719610E-01  1.876556218E-01  1.417176941E-01 
       507  1.416405575E-01  1.877171142E-01 -1.615718621E-01  5.650147446E-03  0.000000000E+00 -1.615718621E-01  1.877171142E-01  1.416405575E-01 
       508  1.411550378E-01  1.881034490E-01 -1.615684433E-01  3.505151327E-03  0.000000000E+00 -1.615684433E-01  1.881034490E-01  1.411550378E-01 
       509  1.417226562E-01  1.876482849E-01 -1.615586548E-01  0.000000000E+00  2.913811658E-03 -1.615586548E-01  1.876482849E-01  1.417226562E-01 
       510  1.416459812E-01  1.877080697E-01 -1.615532908E-01  3.984867838E-03  0.000000000E+00 -1.615532908E-01  1.877080697E-01  1.416459812E-01 
       511  1.411473678E-01  1.881049903E-01 -1.615504291E-01  1.642721590E-03  0.000000000E+00 -1.615504291E-01  1.881049903E-01  1.411473678E-01 
       512  1.413334410E-01  1.879559989E-01 -1.615480751E-01  9.084356214E-03  0.000000000E+00 -1.615480751E-01  1.879559989E-01  1.413334410E-01 
       513  1.412095610E-01  1.880547777E-01 -1.615480064E-01  5.618014334E-03  0.000000000E+00 -1.615480064E-01  1.880547777E-01  1.412095610E-01 
       514  1.412376094E-01  1.880321806E-01 -1.615471162E-01  5.847110639E-03  0.000000000E+00 -1.615471162E-01  1.880321806E-01  1.412376094E-01 
       515  1.416505534E-01  1.877004620E-01 -1.615377005E-01  2.507347608E-03  0.000000000E+00 -1.615377005E-01  1.877004620E-01  1.416505534E-01 
       516  1.415924728E-01  1.877464374E-01 -1.615363348E-01  5.569543536E-03  0.000000000E+00 -1.615363348E-01  1.877464374E-01  1.415924728E-01 
       517  1.411408234E-01  1.881063690E-01 -1.615353088E-01  0.000000000E+00  6.516460556E-03 -1.615353088E-01  1.881063690E-01  1.411408234E-01 
       518  1.413966322E-01  1.879016277E-01 -1.615324122E-01  8.934782828E-03  0.000000000E+00 -1.615324122E-01  1.879016277E-01  1.413966322E-01 
       519  1.414669477E-01  1.878452724E-01 -1.615313402E-01  8.281173160E-03  0.000000000E+00 -1.615313402E-01  1.878452724E-01  1.414669477E-01 
       520  1.415347437E-01  1.877905287E-01 -1.615286783E-01  6.224653017E-03  0.000000000E+00 -1.615286783E-01  1.877905287E-01  1.415347437E-01 
       521  1.412032004E-01  1.880544048E-01 -1.615265679E-01  3.362368811E-03  0.000000000E+00 -1.615265679E-01  1.880544048E-01  1.412032004E-01 
       522  1.416543603E-01  1.876940836E-01 -1.615245466E-01  1.191426178E-03  0.000000000E+00 -1.615245466E-01  1.876940836E-01  1.416543603E-01 
       523  1.412315381E-01  1.880311123E-01 -1.615238731E-01  3.557335444E-03  0.000000000E+00 -1.615238731E-01  1.880311123E-01  1.412315381E-01 
       524  1.413295007E-01  1.879519307E-01 -1.615196912E-01  6.048336387E-03  0.000000000E+00 -1.615196912E-01  1.879519307E-01  1.413295007E-01 
       525  1.415966310E-01  1.877383843E-01 -1.615176930E-01  3.542595085E-03  0.000000000E+00 -1.615176930E-01  1.877383843E-01  1.415966310E-01 
       526  1.416574707E-01  1.876887817E-01 -1.615134430E-01  0.000000000E+00  4.728797856E-04 -1.615134430E-01  1.876887817E-01  1.416574707E-01 
       527  1.411972303E-01  1.880546751E-01 -1.615088883E-01  1.504880386E-03  0.000000000E+00 -1.615088883E-01  1.880546751E-01  1.411972303E-01 
       528  1.415376862E-01  1.877830605E-01 -1.615085146E-01  3.958536632E-03  0.000000000E+00 -1.615085146E-01  1.877830605E-01  1.415376862E-01 
       529  1.414681500E-01  1.878378685E-01 -1.615059802E-01  4.777445319E-03  0.000000000E+00 -1.615059802E-01  1.878378685E-01  1.414681500E-01 
       530  1.412257058E-01  1.880308007E-01 -1.615043558E-01  1.628145879E-03  0.000000000E+00 -1.615043558E-01  1.880308007E-01  1.412257058E-01 
       531  1.413951048E-01  1.878951415E-01 -1.615020927E-01  5.474288875E-03  0.000000000E+00 -1.615020927E-01  1.878951415E-01  1.413951048E-01 
       532  1.416001810E-01  1.877315567E-01 -1.615019651E-01  2.212867576E-03  0.000000000E+00 -1.615019651E-01  1.877315567E-01  1.416001810E-01 
       533  1.413262177E-01  1.879484180E-01 -1.614955576E-01  3.861795577E-03  0.000000000E+00 -1.614955576E-01  1.879484180E-01  1.413262177E-01 
